time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
755,0,1,2113.2,2.43,124,40.011589,116.272927,52.2,,3
756,0,1,2116.69,2.26,124,40.011566,116.272939,52.2,,2
757,0,1,2118.81,1.95,125,40.01155,116.272958,52.2,,3
758,0,1,2121.23,2.25,125,40.011543,116.272986,52.2,,3
759,0,1,2124.73,3.06,125,40.011545,116.273024,52.1,,3
760,0,1,2131.35,3.01,125,40.011552,116.273065,52.0,,3
761,0,1,2135.32,3.04,125,40.011558,116.273102,51.9,,4
762,0,1,2138.49,3.01,125,40.011561,116.273137,51.8,,3
763,0,1,2141.62,2.9,126,40.011561,116.273172,51.7,,2
764,0,1,2144.68,3.09,126,40.01156,116.273208,51.6,,4
765,0,1,2147.8,2.85,126,40.011557,116.273244,51.6,,3
766,0,1,2150.77,2.84,126,40.011557,116.273279,51.5,,6
767,0,1,2153.66,2.88,126,40.011558,116.273314,51.4,,1
768,0,1,2156.58,2.7,126,40.011562,116.273347,51.4,,1
769,0,1,2159.43,2.91,127,40.011566,116.273381,51.5,,3
770,0,1,2162.36,2.86,127,40.011571,116.273414,51.5,,3
771,0,1,2165.3,2.83,127,40.011575,116.273447,51.6,,2
772,0,1,2168.26,3.04,127,40.011579,116.273481,51.6,,3
773,0,1,2171.34,2.75,127,40.011582,116.273515,51.7,,3
774,0,1,2174.24,2.83,127,40.011585,116.273548,51.8,,3
775,0,1,2177.07,2.65,128,40.011587,116.273582,51.8,,3
776,0,1,2179.85,2.63,128,40.01159,116.273616,51.9,,4
777,0,1,2182.65,2.81,128,40.011592,116.273649,52.0,,3
778,0,1,2185.58,2.69,128,40.011595,116.273683,52.0,,3
779,0,1,2188.44,2.74,128,40.011599,116.273716,52.1,,5
780,0,1,2191.25,2.65,128,40.011602,116.273749,52.2,,3
781,0,1,2193.99,2.78,129,40.011606,116.273781,52.2,,3
782,0,1,2196.86,2.94,129,40.01161,116.273813,52.3,,2
783,0,1,2199.81,2.93,129,40.011615,116.273845,52.3,,6
784,0,1,2202.74,2.88,129,40.01162,116.273877,52.4,,6
785,0,1,2205.7,2.55,129,40.011624,116.273909,52.5,,1
786,0,1,2208.41,2.45,129,40.011629,116.273941,52.5,,2
787,0,1,2211.32,2.59,130,40.011634,116.273973,52.6,,4
788,0,1,2214.35,2.71,130,40.011639,116.274005,52.7,,1
789,0,1,2214.35,2.74,130,40.011644,116.274037,52.7,,2
790,0,1,2214.35,2.73,130,40.011649,116.274068,52.8,,3
791,0,1,2217.18,2.6,130,40.011653,116.2741,52.9,,2
792,0,1,2219.3,2.78,130,40.011658,116.274132,52.9,,3
793,0,1,2222.21,2.65,131,40.011662,116.274164,53.0,,3
794,0,1,2225.13,2.66,131,40.011667,116.274196,53.0,,2
795,0,1,2227.62,2.85,131,40.011671,116.274228,53.1,,2
796,0,1,2230.64,2.73,131,40.011675,116.27426,53.1,,3
797,0,1,2233.69,2.76,131,40.01168,116.274292,53.1,,2
798,0,1,2236.03,2.76,131,40.011684,116.274324,53.2,,3
799,0,1,2238.95,2.63,132,40.011688,116.274356,53.2,,6
800,0,1,2242.05,2.81,132,40.011692,116.274388,53.2,,4
801,0,1,2244.38,2.66,132,40.011696,116.27442,53.2,,2
802,0,1,2247.37,2.7,132,40.011699,116.274452,53.3,,3
803,0,1,2250.35,2.66,132,40.011703,116.274483,53.3,,4
804,0,1,2252.61,2.57,132,40.011707,116.274515,53.3,,3
805,0,1,2255.65,2.72,133,40.011711,116.274547,53.3,,4
806,0,1,2258.58,2.61,133,40.011715,116.274578,53.3,,5
807,0,1,2260.65,2.56,133,40.011719,116.274609,53.4,,6
808,0,1,2263.69,2.72,133,40.011722,116.274641,53.4,,3
809,0,1,2266.72,2.71,133,40.011726,116.274672,53.4,,2
810,0,1,2268.71,2.86,133,40.01173,116.274703,53.4,,3
811,0,1,2271.66,2.63,134,40.011733,116.274734,53.4,,4
812,0,1,2274.51,2.53,134,40.011737,116.274766,53.5,,3
813,0,1,2276.99,2.66,134,40.011741,116.274797,53.5,,8
814,0,1,2280.03,2.72,134,40.011745,116.274829,53.5,,8
815,0,1,2283.12,2.77,134,40.011748,116.274861,53.5,,6
816,0,1,2285.08,2.68,134,40.011752,116.274892,53.5,,3
817,0,1,2288.01,2.67,135,40.011756,116.274925,53.5,,4
818,0,1,2291.11,2.81,135,40.01176,116.274957,53.5,,1
819,0,1,2293.38,2.82,135,40.011763,116.274989,53.5,,5
820,0,1,2296.49,2.79,135,40.011767,116.275022,53.4,,4
821,0,1,2299.47,2.66,135,40.011771,116.275055,53.3,,4
822,0,1,2301.74,2.49,135,40.011775,116.275089,53.1,,1
823,0,1,2304.83,2.77,136,40.011779,116.275122,52.9,,4
824,0,1,2308.07,2.92,136,40.011783,116.275156,52.8,,2
825,0,1,2309.92,3.02,136,40.011787,116.275191,52.6,,4
826,0,1,2313.17,2.93,136,40.01179,116.275226,52.4,,2
827,0,1,2316.54,3.05,136,40.011794,116.275261,52.3,,3
828,0,1,2318.72,2.94,136,40.011797,116.275296,52.1,,3
829,0,1,2322.18,3.14,137,40.0118,116.275332,52.0,,3
830,0,1,2325.49,2.99,137,40.011802,116.275368,51.8,,3
831,0,1,2327.86,3.01,137,40.011803,116.275404,51.6,,2
832,0,1,2331.22,3.04,137,40.011804,116.27544,51.5,,2
833,0,1,2334.64,3.1,137,40.011804,116.275477,51.3,,1
834,0,1,2337.17,2.95,137,40.011803,116.275514,51.2,,4
835,0,1,2340.37,2.88,138,40.011802,116.275551,51.0,,3
836,0,1,2343.81,3.12,138,40.0118,116.275588,50.9,,5
837,0,1,2346.53,3.0,138,40.011798,116.275625,50.7,,2
838,0,1,2350.14,3.29,138,40.011796,116.275662,50.6,,4
839,0,1,2353.85,3.39,138,40.011794,116.2757,50.4,,3
840,0,1,2355.85,3.12,138,40.011792,116.275738,50.3,,2
841,0,1,2359.31,3.14,138,40.01179,116.275776,50.1,,4
842,0,1,2362.84,3.21,139,40.01179,116.275813,49.9,,2
843,0,1,2365.7,3.3,139,40.01179,116.275851,49.8,,1
844,0,1,2369.03,3.01,139,40.011793,116.275888,49.8,,2
845,0,1,2372.26,2.88,139,40.011797,116.275925,49.8,,2
846,0,1,2375.4,2.87,139,40.011804,116.275961,49.7,,3
847,0,1,2378.73,3.1,140,40.011813,116.275997,49.7,,3
848,0,1,2382.31,3.23,140,40.011821,116.276033,49.7,,3
849,0,1,2384.61,3.01,140,40.011827,116.276069,49.6,,5
850,0,1,2388.24,3.19,140,40.01183,116.276106,49.6,,5
851,0,1,2391.63,3.04,140,40.011831,116.276143,49.6,,3
852,0,1,2394.07,3.09,141,40.011833,116.276181,49.5,,3
853,0,1,2397.54,2.85,141,40.011836,116.276218,49.5,,5
854,0,1,2400.34,2.8,141,40.011842,116.276254,49.5,,4
855,0,1,2403.28,2.67,141,40.011852,116.276289,49.5,,4
856,0,1,2406.6,2.73,141,40.011866,116.276323,49.5,,4
857,0,1,2410.33,3.26,141,40.011881,116.276358,49.4,,4
858,0,1,2412.2,2.93,142,40.011894,116.276393,49.4,,2
859,0,1,2415.83,3.25,142,40.011906,116.276429,49.4,,5
860,0,1,2419.08,2.96,142,40.011915,116.276465,49.4,,3
861,0,1,2422.38,3.11,142,40.011922,116.276503,49.4,,1
862,0,1,2425.79,3.12,142,40.011928,116.27654,49.4,,1
863,0,1,2429.11,3.03,143,40.011932,116.276579,49.4,,3
864,0,1,2432.85,3.27,143,40.011935,116.276617,49.3,,4
865,0,1,2436.29,3.06,143,40.011938,116.276655,49.3,,2
866,0,1,2439.87,3.26,143,40.011941,116.276694,49.3,,3
867,0,1,2443.04,3.29,143,40.011943,116.276732,49.3,,3
868,0,1,2446.5,3.23,144,40.011946,116.276769,49.3,,3
869,0,1,2449.91,3.12,144,40.01195,116.276806,49.3,,1
870,0,1,2452.9,2.93,144,40.011953,116.276842,49.3,,3
871,0,1,2455.96,2.77,144,40.011957,116.276879,49.3,,2
872,0,1,2458.71,2.52,144,40.01196,116.276914,49.2,,3
873,0,1,2462.27,2.86,145,40.011964,116.27695,49.2,,5
874,0,1,2465.6,3.01,145,40.011967,116.276985,49.2,,5
875,0,1,2469.03,3.11,145,40.01197,116.277019,49.2,,4
876,0,1,2471.13,2.98,145,40.011972,116.277054,49.2,,3
877,0,1,2474.22,2.77,145,40.011975,116.277088,49.2,,4
878,0,1,2477.27,2.7,146,40.011978,116.277122,49.2,,3
879,0,1,2480.44,2.72,146,40.011982,116.277156,49.2,,2
880,0,1,2483.38,2.62,146,40.011988,116.277191,49.1,,4
881,0,1,2486.62,2.86,146,40.011996,116.277225,49.1,,3
882,0,1,2489.22,2.89,146,40.012006,116.277259,49.1,,3
883,0,1,2492.64,2.8,147,40.012017,116.277294,49.1,,2
884,0,1,2496.3,3.07,147,40.012028,116.277329,49.1,,3
885,0,1,2498.05,3.54,147,40.012039,116.277364,49.1,,3
886,0,1,2501.54,3.23,147,40.01205,116.2774,49.1,,3
887,0,1,2504.89,3.09,147,40.012061,116.277436,49.0,,2
888,0,1,2507.95,3.02,147,40.012072,116.277472,49.0,,2
889,0,1,2511.32,3.11,148,40.012084,116.277508,49.0,,2
890,0,1,2515.04,3.46,148,40.012097,116.277544,49.0,,1
891,0,1,2518.01,3.16,148,40.01211,116.277581,49.0,,3
892,0,1,2521.84,3.51,148,40.012124,116.277617,49.1,,3
893,0,1,2525.38,3.19,148,40.01214,116.277654,49.1,,3
894,0,1,2528.38,3.48,149,40.012156,116.27769,49.1,,3
895,0,1,2532.3,3.6,149,40.012173,116.277727,49.1,,3
896,0,1,2536.14,3.49,149,40.01219,116.277763,49.1,,3
897,0,1,2538.83,3.09,149,40.012205,116.277798,49.1,,2
898,0,1,2542.51,3.12,149,40.012216,116.277834,49.1,,4
899,0,1,2546.21,3.11,150,40.012225,116.277868,49.1,,2
900,0,1,2549.08,2.75,150,40.01223,116.277902,49.2,,2
901,0,1,2552.14,2.89,150,40.012233,116.277935,49.2,,1
902,0,1,2555.21,2.84,150,40.012234,116.277969,49.2,,0
903,0,1,2558.24,2.86,150,40.012235,116.278002,49.2,,3
904,0,1,2561.35,2.82,150,40.012235,116.278036,49.2,,3
905,0,1,2564.34,2.7,151,40.012234,116.278069,49.2,,3
906,0,1,2566.93,2.76,151,40.012233,116.278102,49.2,,3
907,0,1,2569.98,2.67,151,40.012231,116.278134,49.2,,3
908,0,1,2573.06,2.7,151,40.012229,116.278166,49.3,,3
909,0,1,2575.38,2.64,151,40.012226,116.278196,49.3,,3
910,0,1,2578.3,2.6,152,40.012223,116.278226,49.3,,4
911,0,1,2581.37,2.75,152,40.01222,116.278255,49.3,,4
912,0,1,2583.53,2.59,152,40.012216,116.278283,49.3,,1
913,0,1,2585.99,2.17,152,40.012212,116.27831,49.3,,1
914,0,1,2588.49,2.27,152,40.012209,116.278337,49.3,,2
915,0,1,2591.34,2.15,153,40.012205,116.278364,49.3,,2
916,0,1,2593.78,2.18,153,40.012203,116.278391,49.3,,3
917,0,1,2596.24,2.2,153,40.012201,116.278418,49.3,,3
918,0,1,2598.36,2.38,153,40.0122,116.278445,49.3,,3
919,0,1,2601.03,2.32,153,40.0122,116.278474,49.3,,2
920,0,1,2603.56,2.24,153,40.012201,116.278503,49.3,,1
921,0,1,2605.29,2.56,154,40.012204,116.278534,49.3,,3
922,0,1,2608.22,2.61,154,40.012207,116.278565,49.3,,3
923,0,1,2611.19,2.68,154,40.01221,116.278596,49.2,,3
924,0,1,2612.73,2.74,154,40.012214,116.278628,49.2,,3
925,0,1,2616.0,2.95,154,40.012217,116.27866,49.2,,2
926,0,1,2619.27,2.98,155,40.012221,116.278692,49.2,,1
927,0,1,2621.06,2.63,155,40.012225,116.278724,49.2,,1
928,0,1,2623.68,2.33,155,40.012229,116.278755,49.2,,2
929,0,1,2626.49,2.52,155,40.012233,116.278787,49.1,,4
930,0,1,2629.71,2.35,155,40.012239,116.278818,49.1,,2
931,0,1,2632.41,2.41,156,40.012244,116.278849,49.1,,3
932,0,1,2635.06,2.36,156,40.012251,116.27888,49.1,,3
933,0,1,2637.49,2.45,156,40.012257,116.278911,49.1,,2
934,0,1,2640.43,2.65,156,40.012264,116.278942,49.1,,4
935,0,1,2643.44,2.72,156,40.012271,116.278974,49.1,,2
936,0,1,2645.2,2.46,156,40.012278,116.279005,49.1,,3
937,0,1,2648.1,2.61,157,40.012286,116.279036,49.0,,3
938,0,1,2651.22,2.83,157,40.012293,116.279068,49.0,,5
939,0,1,2653.38,2.76,157,40.012301,116.279099,49.0,,1
940,0,1,2656.45,2.75,157,40.012308,116.279131,49.0,,1
941,0,1,2659.44,2.67,157,40.012316,116.279163,49.0,,2
942,0,1,2661.94,2.76,158,40.012323,116.279196,49.0,,3
943,0,1,2665.18,2.95,158,40.01233,116.279229,49.0,,3
944,0,1,2668.35,2.91,158,40.012337,116.279262,49.0,,3
945,0,1,2670.64,2.85,158,40.012344,116.279296,49.0,,2
946,0,1,2673.93,3.0,158,40.01235,116.27933,49.0,,4
947,0,1,2676.91,2.69,159,40.012356,116.279364,49.0,,4
948,0,1,2679.72,3.0,159,40.012362,116.279399,49.0,,1
949,0,1,2683.04,3.0,159,40.012367,116.279435,49.0,,4
950,0,1,2686.5,3.17,159,40.012372,116.27947,49.0,,2
951,0,1,2688.95,3.16,159,40.012377,116.279506,49.0,,3
952,0,1,2692.25,3.01,159,40.012382,116.279542,49.0,,3
953,0,1,2695.98,3.44,160,40.012387,116.279578,49.0,,3
954,0,1,2698.55,3.05,160,40.012392,116.279615,49.0,,2
955,0,1,2701.79,2.98,160,40.012397,116.279651,49.0,,4
956,0,1,2704.9,2.85,160,40.012401,116.279688,49.0,,3
957,0,1,2708.16,2.67,160,40.012406,116.279724,49.0,,2
958,0,1,2711.4,2.92,161,40.012411,116.279761,49.0,,3
959,0,1,2714.48,2.76,161,40.012416,116.279797,49.0,,3
960,0,1,2717.16,2.99,161,40.012421,116.279834,49.0,,3
961,0,1,2720.54,3.06,161,40.012427,116.27987,49.0,,3
962,0,1,2723.87,3.04,161,40.012433,116.279906,49.0,,3
963,0,1,2726.21,3.27,161,40.012439,116.279942,49.0,,3
964,0,1,2729.64,3.14,162,40.012445,116.279977,49.0,,2
965,0,1,2732.82,2.89,162,40.012452,116.280013,49.0,,1
966,0,1,2735.7,2.73,162,40.012458,116.280048,48.9,,3
967,0,1,2738.93,2.94,162,40.012465,116.280083,48.9,,3
968,0,1,2742.19,2.97,162,40.012472,116.280119,48.9,,6
969,0,1,2744.92,3.21,163,40.012479,116.280154,48.8,,4
970,0,1,2748.34,3.13,163,40.012486,116.280189,48.8,,3
971,0,1,2751.82,3.19,163,40.012493,116.280225,48.7,,4
972,0,1,2754.43,3.06,163,40.012499,116.280261,48.7,,4
973,0,1,2757.84,3.12,163,40.012506,116.280298,48.7,,1
974,0,1,2761.38,3.25,164,40.012512,116.280335,48.6,,4
975,0,1,2764.07,2.96,164,40.012518,116.280372,48.6,,3
976,0,1,2767.27,2.91,164,40.012524,116.280409,48.6,,3
977,0,1,2770.54,2.98,164,40.012529,116.280445,48.5,,3
978,0,1,2773.57,3.11,164,40.012535,116.280482,48.5,,4
979,0,1,2777.24,3.35,164,40.012542,116.280519,48.5,,4
980,0,1,2780.7,3.14,165,40.012548,116.280554,48.4,,2
981,0,1,2782.99,3.15,165,40.012555,116.28059,48.4,,3
982,0,1,2786.42,3.11,165,40.012561,116.280625,48.4,,3
983,0,1,2789.6,2.86,165,40.012566,116.280659,48.4,,5
984,0,1,2792.58,2.74,165,40.012569,116.280692,48.3,,3
985,0,1,2795.45,2.55,166,40.012569,116.280725,48.3,,4
986,0,1,2798.62,2.61,166,40.012566,116.280757,48.2,,3
987,0,1,2801.37,2.67,166,40.012562,116.280789,48.2,,4
988,0,1,2804.26,2.89,166,40.012558,116.280823,48.2,,4
989,0,1,2807.33,3.07,166,40.012556,116.280858,48.1,,3
990,0,1,2809.62,3.21,167,40.012557,116.280896,48.1,,3
991,0,1,2812.96,3.34,167,40.012562,116.280936,48.1,,8
992,0,1,2815.44,2.48,167,40.012568,116.280977,48.1,,8
993,0,1,2818.57,2.38,167,40.012574,116.281016,48.2,,5
994,0,1,2821.1,2.53,167,40.01258,116.281052,48.2,,1
995,0,1,2823.54,2.44,167,40.012584,116.281085,48.2,,1
996,0,1,2826.24,2.49,168,40.012589,116.281117,48.2,,3
997,0,1,2829.22,2.98,168,40.012596,116.281151,48.2,,2
998,0,1,2832.28,3.06,168,40.012608,116.28119,48.2,,4
999,0,1,2834.38,2.1,168,40.012626,116.281234,48.2,,2
1000,0,1,2836.54,2.16,168,40.012646,116.281281,48.3,,3
1001,0,1,2838.68,2.14,169,40.012661,116.281325,48.3,,4
1002,0,1,2840.66,1.98,169,40.012667,116.281361,48.3,,4
1003,0,1,2843.36,2.7,169,40.012669,116.281393,48.3,,5
1004,0,1,2845.86,1.91,169,40.012671,116.281423,48.3,,2
1005,0,1,2847.56,1.35,169,40.012674,116.281453,48.3,,5
1006,0,1,2847.56,2.23,169,40.012676,116.281483,48.3,,6
1007,0,1,2847.56,2.54,170,40.012679,116.281514,48.3,,6
1008,0,1,2850.57,2.66,170,40.012682,116.281546,48.3,,4
1009,0,1,2853.68,2.79,170,40.012684,116.28158,48.2,,3
1010,0,1,2857.19,3.19,170,40.012687,116.281614,48.2,,3
1011,0,1,2860.69,3.15,170,40.012689,116.281649,48.2,,1
1012,0,1,2863.91,2.93,171,40.012691,116.281685,48.3,,1
1013,0,1,2866.91,2.65,171,40.012693,116.281721,48.4,,4
1014,0,1,2869.88,2.68,171,40.012695,116.281757,48.5,,4
1015,0,1,2872.91,2.74,171,40.012697,116.281792,48.6,,3
1016,0,1,2872.91,2.91,171,40.012698,116.281828,48.7,,2
1017,0,1,2872.91,2.9,172,40.0127,116.281862,48.8,,3
1018,0,1,2876.1,2.9,172,40.012702,116.281896,48.9,,3
1019,0,1,2897.25,2.95,172,40.012704,116.28193,49.0,,3
1020,0,1,2900.4,2.83,172,40.012706,116.281964,49.1,,3
1021,0,1,2903.42,2.7,172,40.012708,116.281997,49.1,,2
1022,0,1,2909.36,2.7,172,40.01271,116.28203,49.2,,3
1023,0,1,2912.42,2.68,173,40.012713,116.282063,49.3,,2
1024,0,1,2915.54,2.68,173,40.012715,116.282096,49.4,,2
1025,0,1,2917.81,2.75,173,40.012717,116.282129,49.5,,3
1026,0,1,2920.77,2.67,173,40.01272,116.282161,49.6,,2
1027,0,1,2923.78,2.72,173,40.012723,116.282194,49.7,,4
1028,0,1,2926.23,2.64,174,40.012725,116.282227,49.7,,2
1029,0,1,2929.43,2.91,174,40.012728,116.282261,49.8,,3
1030,0,1,2932.64,2.92,174,40.012731,116.282294,49.9,,4
1031,0,1,2934.63,2.94,174,40.012735,116.282328,50.0,,4
1032,0,1,2937.98,2.97,174,40.012738,116.282363,50.1,,3
1033,0,1,2941.22,2.95,175,40.012742,116.282398,50.2,,3
1034,0,1,2943.66,3.01,175,40.012746,116.282433,50.2,,2
1035,0,1,2946.67,2.72,175,40.01275,116.282469,50.3,,2
1036,0,1,2949.91,2.98,175,40.012754,116.282505,50.4,,5
1037,0,1,2952.89,2.97,175,40.012758,116.282541,50.4,,4
1038,0,1,2956.22,3.01,175,40.012763,116.282578,50.3,,2
1039,0,1,2959.77,3.23,176,40.012767,116.282615,50.3,,4
1040,0,1,2962.07,3.19,176,40.012772,116.282652,50.3,,2
1041,0,1,2965.6,3.21,176,40.012776,116.28269,50.3,,3
1042,0,1,2969.07,3.15,176,40.01278,116.282727,50.2,,1
1043,0,1,2971.71,3.21,176,40.012785,116.282764,50.2,,4
1044,0,1,2975.13,3.13,177,40.012789,116.282801,50.2,,3
1045,0,1,2978.36,2.94,177,40.012793,116.282838,50.1,,3
1046,0,1,2981.29,3.1,177,40.012797,116.282875,50.1,,3
1047,0,1,2984.78,3.2,177,40.0128,116.282912,50.1,,3
1048,0,1,2987.93,2.86,177,40.012804,116.282948,50.0,,1
1049,0,1,2990.49,2.89,178,40.012807,116.282984,50.0,,3
1050,0,1,2993.8,3.02,178,40.01281,116.283019,50.0,,2
1051,0,1,2996.93,2.84,178,40.012812,116.283054,49.9,,1
1052,0,1,2999.43,2.92,178,40.012815,116.283088,49.9,,3
1053,0,1,3002.91,3.22,178,40.012817,116.283122,49.8,,5
1054,0,1,3006.08,2.91,178,40.012818,116.283156,49.8,,5
1055,0,1,3008.32,2.76,179,40.01282,116.283189,49.8,,3
1056,0,1,3011.58,3.0,179,40.012822,116.283223,49.8,,3
1057,0,1,3014.75,2.91,179,40.012823,116.283256,49.7,,3
1058,0,1,3017.36,2.84,179,40.012825,116.283288,49.7,,7
1059,0,1,3020.55,2.9,179,40.012827,116.283321,49.7,,5
1060,0,1,3023.45,2.61,180,40.012828,116.283354,49.6,,5
1061,0,1,3026.18,2.61,180,40.01283,116.283387,49.5,,4
1062,0,1,3029.07,2.6,180,40.012832,116.28342,49.5,,2
1063,0,1,3031.86,2.5,180,40.012835,116.283453,49.4,,3
1064,0,1,3034.46,2.66,180,40.012837,116.283486,49.4,,3
1065,0,1,3037.54,2.79,180,40.012841,116.28352,49.3,,3
1066,0,1,3040.66,2.83,181,40.012844,116.283554,49.2,,4
1067,0,1,3042.6,2.81,181,40.012848,116.283588,49.1,,3
1068,0,1,3045.85,2.93,181,40.012852,116.283622,49.1,,2
1069,0,1,3049.08,2.91,181,40.012858,116.283658,49.0,,4
1070,0,1,3051.34,3.12,181,40.012863,116.283693,48.9,,4
1071,0,1,3054.84,3.18,182,40.012869,116.283729,48.8,,4
1072,0,1,3058.26,3.1,182,40.012875,116.283765,48.7,,4
1073,0,1,3060.61,3.09,182,40.012881,116.283802,48.6,,1
1074,0,1,3064.3,3.31,182,40.012888,116.283839,48.6,,3
1075,0,1,3067.67,3.08,182,40.012894,116.283876,48.5,,3
1076,0,1,3070.23,3.27,182,40.012901,116.283912,48.4,,3
1077,0,1,3073.65,3.16,183,40.012907,116.283949,48.3,,2
1078,0,1,3077.05,3.14,183,40.012913,116.283986,48.2,,3
1079,0,1,3080.05,3.06,183,40.012919,116.284023,48.2,,3
1080,0,1,3083.38,3.04,183,40.012924,116.28406,48.1,,2
1081,0,1,3086.77,3.1,183,40.012929,116.284096,48.0,,4
1082,0,1,3089.62,3.16,184,40.012933,116.284132,48.0,,2
1083,0,1,3093.01,3.1,184,40.012936,116.284168,47.9,,3
1084,0,1,3096.26,2.96,184,40.012939,116.284203,47.9,,3
1085,0,1,3098.96,3.07,184,40.012941,116.284238,47.8,,3
1086,0,1,3101.89,2.64,184,40.012941,116.284273,47.8,,3
1087,0,1,3104.92,2.74,184,40.012942,116.284307,47.8,,2
1088,0,1,3108.07,3.01,185,40.012943,116.284341,47.8,,4
1089,0,1,3111.54,3.0,185,40.012945,116.284376,47.8,,2
1090,0,1,3115.36,3.26,185,40.012948,116.28441,47.7,,3
1091,0,1,3116.81,3.15,185,40.012954,116.284446,47.7,,3
1092,0,1,3120.53,3.13,185,40.012961,116.284481,47.7,,3
1093,0,1,3123.93,2.93,185,40.012969,116.284518,47.6,,3
1094,0,1,3126.05,3.09,186,40.012977,116.284554,47.6,,3
1095,0,1,3129.23,2.86,186,40.012983,116.28459,47.5,,2
1096,0,1,3132.67,3.12,186,40.012989,116.284626,47.5,,3
1097,0,1,3135.52,3.14,186,40.012993,116.284663,47.5,,3
1098,0,1,3138.85,3.01,186,40.012997,116.284699,47.5,,3
1099,0,1,3142.2,3.03,187,40.013,116.284735,47.5,,3
1100,0,1,3144.98,3.15,187,40.013003,116.284771,47.4,,3
1101,0,1,3148.38,3.14,187,40.013005,116.284807,47.4,,3
1102,0,1,3151.5,2.86,187,40.013006,116.284842,47.4,,3
1103,0,1,3154.32,2.73,187,40.013007,116.284878,47.4,,2
1104,0,1,3157.47,2.86,187,40.013008,116.284913,47.4,,4
1105,0,1,3160.7,2.91,188,40.013009,116.284948,47.4,,5
1106,0,1,3163.43,3.01,188,40.01301,116.284983,47.4,,1
1107,0,1,3167.05,3.24,188,40.013011,116.285018,47.4,,3
1108,0,1,3170.68,3.13,188,40.013012,116.285053,47.5,,3
1109,0,1,3172.48,2.53,188,40.013013,116.285087,47.6,,3
1110,0,1,3175.72,2.71,188,40.013015,116.285121,47.6,,3
1111,0,1,3178.57,2.5,189,40.013017,116.285155,47.7,,2
1112,0,1,3181.47,2.57,189,40.01302,116.285188,47.7,,3
1113,0,1,3184.67,2.91,189,40.013023,116.285221,47.8,,4
1114,0,1,3188.0,3.01,189,40.013027,116.285253,47.9,,2
1115,0,1,3189.94,3.16,189,40.013032,116.285286,47.9,,3
1116,0,1,3193.41,3.15,190,40.013037,116.285318,48.0,,3
1117,0,1,3196.69,2.96,190,40.013044,116.285349,48.0,,3
1118,0,1,3199.13,2.55,190,40.013052,116.28538,48.1,,2
1119,0,1,3201.95,2.23,190,40.013062,116.28541,48.1,,2
1120,-1,,3201.95,,,,,,,
